Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,107.52999877929688,108.0999984741211,107.16999816894531,108.08999633789062,107.60880279541016,974200,10.36450415970869,56.582794603746535,104.9842643443771,104.33340042114258,108.11674517448782,105.12849998474121,102.1402547949946,0.327321062483108,0.20669513412964516,0.12062592835346284,2.243322964118198,212.41916211020623,-10.90909931612945,71.02406327597392,10884700.0,CAH,XLV,Healthcare,1.0,24178896896
2024-02-26,109.62000274658203,111.0,109.31999969482422,110.2699966430664,109.77909851074219,5922800,10.44643539833227,59.17497111348327,105.28004834375933,104.48071790807388,108.4970274029377,105.24749984741212,101.99797229188653,0.5375964131763595,0.272875389938988,0.2647210232373715,2.150942534412769,211.15397175989602,-0.14644412224007008,68.02510691897176,11858900.0,CAH,XLV,Healthcare,1.0,24178896896
2024-02-27,109.86000061035156,110.44999694824219,109.05999755859375,109.61000061035156,109.1220474243164,2777100,11.749564847631339,64.47260403316419,105.75528151512191,104.70774844670105,109.3945103207502,105.47599983215332,101.55748934355644,0.8701187617030257,0.39232406429179556,0.47779469741123015,2.205161186391098,249.74378768748508,-7.502601285470203,79.91243971396611,17781700.0,CAH,XLV,Healthcare,1.0,24178896896
2024-02-28,109.5999984741211,111.72000122070312,108.83999633789062,111.66000366210938,111.16291809082031,2414700,12.79048401404445,61.8556031950323,106.12239761942949,104.8999936295893,109.94744416872511,105.64249992370605,101.337555678687,1.0680768297429353,0.5274746173820235,0.5406022123609118,2.1469353437666223,159.81564116867892,-14.28570308414051,71.15563558170375,15004600.0,CAH,XLV,Healthcare,1.0,24178896896
2024-02-29,111.69000244140625,112.19999694824219,110.68000030517578,111.9800033569336,111.48149871826172,6327800,14.221460263512375,66.41559603923113,106.64978867111328,105.16509206223715,110.88858981446053,105.87250022888183,100.85641064330314,1.3745333734501202,0.6968863685956428,0.6776470048544774,2.199297453698471,146.37917407098706,-0.5741390651842041,71.59097787796436,17419300.0,CAH,XLV,Healthcare,1.0,24178896896
2024-03-01,114.44999694824219,114.87999725341797,112.26000213623047,113.37000274658203,112.86531066894531,2989900,15.716591840195475,67.0772176472217,107.15742816500094,105.43234348555858,111.52040007725712,106.0120002746582,100.50360047205929,1.6244974973269137,0.882408594341897,0.7420889029850167,2.150775967224752,136.94955807453078,-2.2425448120104274,81.57971676339305,23747100.0,CAH,XLV,Healthcare,1.0,24178896896
2024-03-04,113.4800033569336,115.33000183105469,112.47000122070312,112.63999938964844,112.13855743408203,3370300,17.904001546317044,69.85522745953888,107.74910193467532,105.74362424089283,112.77532169026381,106.42550048828124,100.07567928629868,1.9127086853239632,1.0884686125383103,0.8242400727856529,2.2042915336004394,146.25482578251606,-12.089629824646064,81.8922875652327,26737000.0,CAH,XLV,Healthcare,1.0,24178896896
2024-03-05,112.91999816894531,113.58000183105469,111.91999816894531,112.91999816894531,112.41730499267578,1804400,20.051118156173434,66.67334299186459,108.2149016922918,106.01407032515776,113.62561798100155,106.88450050354004,100.14338302607852,2.0584840356480356,1.2824716971602554,0.7760123384877802,2.2511278962255195,120.28683013508831,-22.139935008869564,79.14404127163318,23366700.0,CAH,XLV,Healthcare,1.0,24178896896
2024-03-06,113.43000030517578,113.91999816894531,110.54000091552734,110.62000274658203,110.12754821777344,2432800,21.64014924196386,67.28880029859184,108.66300611863976,106.28489102491413,114.40213544152182,107.3490005493164,100.29586565711098,2.1715730698840474,1.4602919717050138,0.7112810981790336,2.208904736645795,89.91986117639937,-19.86811782346607,74.15654156151183,25171100.0,CAH,XLV,Healthcare,1.0,24178896896
2024-03-07,111.43000030517578,113.75,110.6500015258789,113.66999816894531,113.16397094726562,1978700,22.162589236868193,57.839751055247824,108.84938674987235,106.45489540615601,114.69840985554707,107.6765007019043,100.65459154826154,2.0519528998247836,1.5786241573289677,0.4733287424958159,2.292554202129522,57.760491126948374,-40.63845963959516,72.03410202491362,22738300.0,CAH,XLV,Healthcare,1.0,24178896896
2024-03-08,113.87999725341797,115.37999725341797,113.12000274658203,115.16999816894531,114.65728759765625,1800400,22.647712089279356,64.88227861512964,109.30849259930787,106.73784061253991,115.49582682066657,108.0765007019043,100.65717458314202,2.178153792874852,1.6985300844381446,0.47962370843670743,2.3523715629358395,73.25449684465424,-15.132210368186055,72.46553665682754,24717000.0,CAH,XLV,Healthcare,1.0,24178896896
