Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,10.979999542236328,11.399999618530273,10.529999732971191,10.640000343322754,10.640000343322754,715000,28.389133016513835,36.47302026531355,12.40450159931294,11.861400032043457,13.89393977630431,12.791000032424927,11.688060288545545,0.045116897678219914,0.27049451437297856,-0.22537761669475864,0.7478336552352156,-205.5464520415661,-87.57576291773461,38.351681393474166,2389800.0,WEAV,XLV,Healthcare,1.0,615213952
2024-02-26,11.760000228881836,12.883999824523926,11.470000267028809,12.739999771118164,12.739999771118164,1165300,28.99087393129634,34.63696540659302,12.236453860647208,11.813502005034803,14.10404451663681,12.668000030517579,11.231955544398348,-0.09771432491279342,0.19685274651582416,-0.2945670714286176,0.7565598145440633,-212.32401026398884,-95.75756559906205,33.989454225461756,1674800.0,WEAV,XLV,Healthcare,1.0,615213952
2024-02-27,12.6899995803833,12.9399995803833,12.430000305175781,12.4399995803833,12.4399995803833,493900,27.001933180080727,54.02320300185196,12.284410614025393,11.849835250763562,14.100179353618763,12.665000009536744,11.229820665454724,-0.04098425350141355,0.14928534651237663,-0.19026960001379017,0.862805505019571,-16.10705643473821,-32.121222980312986,38.80014538489014,2840100.0,WEAV,XLV,Healthcare,1.0,615213952
2024-02-28,12.300000190734863,12.670000076293945,11.970000267028809,12.350000381469727,12.350000381469727,444300,25.079319386663354,51.66570817401524,12.299228610821384,11.872978949964336,13.997346076215273,12.611999988555908,11.226653900896544,-0.020002198482726996,0.1154278375133559,-0.1354300359960829,0.837605060032996,22.02311877355392,-41.21213732562572,39.06537377117633,2346200.0,WEAV,XLV,Healthcare,1.0,615213952
2024-02-29,12.5600004196167,12.829999923706055,12.38700008392334,12.529999732971191,12.529999732971191,844000,23.8997222315694,50.94742702097588,12.304064017549798,11.89168567276847,13.937622550394721,12.571500015258788,11.205377480122856,-0.010514744481332272,0.09023932111441826,-0.10075406559575054,0.8277761135495775,-12.254299803552213,-43.9393856199215,38.69657870794225,1901900.0,WEAV,XLV,Healthcare,1.0,615213952
2024-03-01,12.529999732971191,12.694999694824219,12.380000114440918,12.600000381469727,12.600000381469727,273600,22.56545583169423,52.373550950087896,12.325581704732787,11.916717596697987,13.937175609281805,12.571000003814698,11.20482439834759,0.011397194750433215,0.07447089584162125,-0.06307370109118804,0.8029349298843453,29.6668983303165,-38.484860132109894,41.99588599288998,2745900.0,WEAV,XLV,Healthcare,1.0,615213952
2024-03-04,12.600000381469727,12.949999809265137,12.40999984741211,12.739999771118164,12.739999771118164,372000,21.33630763305303,52.94648333045203,12.351716816802972,11.943513000022369,13.908730943691886,12.553500032424926,11.198269121157967,0.03401888326237845,0.0663804933257727,-0.03236161006339425,0.768082404919985,39.30173878899481,-29.292922806011422,34.84168843622827,3019500.0,WEAV,XLV,Healthcare,1.0,615213952
2024-03-05,12.630000114440918,12.770000457763672,12.039999961853027,12.09000015258789,12.09000015258789,347400,19.83454449166503,54.13484008712297,12.38869614578537,11.97474777535946,13.886761608060418,12.542000007629394,11.19723840719837,0.06252279129055971,0.0656089529187301,-0.0030861616281703946,0.7517908018437737,72.40598537913135,-10.400009155273438,39.703931814783964,3391500.0,WEAV,XLV,Healthcare,1.0,615213952
2024-03-06,12.140000343322754,12.3100004196167,11.869999885559082,12.0,12.0,267000,18.951244801122318,48.06527184842075,12.360248908337992,11.97926747642724,13.820142750544884,12.490000009536743,11.159857268528603,0.03229058110178329,0.05894527855534074,-0.026654697453557454,0.7502343514199786,-2.6141419889929627,-36.399993896484375,40.91140213273258,3044100.0,WEAV,XLV,Healthcare,1.0,615213952
2024-03-07,12.100000381469727,12.12600040435791,11.779999732971191,11.859999656677246,11.859999656677246,294000,18.37530599864823,47.27490908700223,12.325939488496278,11.98008051656735,13.739601948761093,12.431500005722047,11.123398062683,0.0010568933559689242,0.04736760151546638,-0.046310708159497456,0.7280747930369528,-38.41678920552149,-40.0,36.790932613758386,2777100.0,WEAV,XLV,Healthcare,1.0,615213952
2024-03-08,11.899999618530273,12.210000038146973,11.84000015258789,12.079999923706055,12.079999923706055,272700,17.971857160664197,46.00756411743742,12.281564266418275,11.975371463238327,13.718900082095233,12.392000007629395,11.065099933163557,-0.03459410754591197,0.030975259703190712,-0.06556936724910267,0.7007837843476503,-51.663106774629476,-45.600013732910156,31.34043034507884,2483100.0,WEAV,XLV,Healthcare,1.0,615213952
2024-03-11,12.069999694824219,12.229999542236328,11.654999732971191,11.789999961853027,11.789999961853027,253400,17.433608412493808,48.35075108913182,12.262367662350444,11.979474540119414,13.645930299958689,12.344999980926513,11.044069661894337,-0.0445816897140805,0.015863869819736472,-0.06044555953381697,0.6771563630056097,-23.403420536784544,-36.80000305175781,41.623839307259495,2755800.0,WEAV,XLV,Healthcare,1.0,615213952
2024-03-12,11.829999923706055,12.050000190734863,11.65999984741211,11.960000038146973,11.960000038146973,177400,17.227957736697473,45.544847825021414,12.21738026230307,11.972044164501124,13.491487717345596,12.264499998092651,11.037512278839706,-0.07503256512512024,-0.0023154171692348724,-0.07271714795588537,0.6698594663098616,-44.09257464520864,-48.400001525878906,42.826256454629124,2502400.0,WEAV,XLV,Healthcare,1.0,615213952
2024-03-13,11.880000114440918,12.079999923706055,11.729999542236328,11.779999732971191,11.779999732971191,230200,17.036996394886593,47.46934870354242,12.19286786000249,11.97157184582057,13.359548344318876,12.203000020980834,11.046451697642793,-0.0844737569806906,-0.018747085131526016,-0.06572667184916459,0.6498695289536397,-39.111938208060195,-41.599998474121094,45.1401491096449,2679800.0,WEAV,XLV,Healthcare,1.0,615213952
