Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,15.5,16.969999313354492,15.359999656677246,16.809999465942383,16.809999465942383,620300,18.570888838367512,29.741383394625938,19.481768508208226,21.82379997253418,22.699904211712486,19.81850004196167,16.937095872210854,-1.2082495839204768,-1.0519353208362705,-0.15631426308420626,1.3814189768550034,-253.3829822725841,-95.93267942218306,30.658456767904173,-294200.0,CCSI,XLK,Technology,0.0,362685184
2024-02-26,16.8700008392334,17.270000457763672,16.5,16.670000076293945,16.670000076293945,434400,20.228815994075116,37.3873546991328,19.227314313706717,21.627180344824698,22.816028279793493,19.655000019073487,16.49397175835348,-1.279531437214473,-1.097454544111911,-0.18207689310256203,1.3977461682708778,-208.9744940429008,-72.9411813733135,27.34385420664898,326100.0,CCSI,XLK,Technology,0.0,362685184
2024-02-27,16.84000015258789,17.114999771118164,16.489999771118164,16.610000610351562,16.610000610351562,362400,21.440704943544144,36.92833660004884,18.983760576810262,21.432781118607807,22.855707930924318,19.465000057220458,16.074292183516597,-1.3319655307106224,-1.1443567414316533,-0.18760878927896907,1.3529071889489346,-134.58855959653357,-75.29411236720085,36.31320022072709,-108300.0,CCSI,XLK,Technology,1.0,362685184
2024-02-28,16.5,16.924999237060547,15.859999656677246,16.0,16.0,399200,22.571233985057546,36.720263095546116,18.75768819905229,21.243652471225207,22.844014993574277,19.271000099182128,15.697985204789978,-1.3626535610097257,-1.1880161053472678,-0.17463745566245792,1.300913818309725,-109.40489854754017,-76.30250678511248,30.631641299182498,-470700.0,CCSI,XLK,Technology,1.0,362685184
2024-02-29,16.3700008392334,16.780000686645508,15.729999542236328,15.920000076293945,15.920000076293945,610400,23.947911086180135,34.58656931965727,18.495051227713976,21.03801904098108,22.721112026073097,19.006000137329103,15.290888248585109,-1.4198290914315415,-1.2343787025641224,-0.18545038886741905,1.2840628013149806,-109.17237935681304,-86.55461821210262,23.755475709450025,-869900.0,CCSI,XLK,Technology,1.0,362685184
2024-03-01,15.9399995803833,16.989999771118164,15.289999961853027,16.389999389648438,16.389999389648438,544300,25.292524466041588,34.30503704745448,18.24980826091207,20.83731241491492,22.439655956449478,18.71500015258789,14.990344348726303,-1.454826106713714,-1.2784681833940408,-0.17635792331967326,1.2673441115359947,-94.88766462978359,-87.89915478807833,22.288836299322853,-1480300.0,CCSI,XLK,Technology,1.0,362685184
2024-03-04,16.25,16.43000030517578,14.0600004196167,15.0,15.0,1197000,26.76573077062334,37.52266291143801,18.072683606506008,20.662907982551527,21.797060351212565,18.403500080108643,15.00993980900472,-1.428173383072167,-1.308409223329666,-0.11976415974250099,1.2982480899452191,-77.73836578315372,-80.00000641125612,31.30873766809415,-936000.0,CCSI,XLK,Technology,1.0,362685184
2024-03-05,14.84000015258789,14.970000267028809,13.569999694824219,13.989999771118164,13.989999771118164,775700,28.682087012245034,32.45924316414795,17.780047072553053,20.44083315970637,21.712173455491588,18.136000061035155,14.559826666578724,-1.501899281580549,-1.3471072349798425,-0.15479204660070645,1.3748017896319236,-114.50904120115679,-85.28952222411763,23.508469725437163,-2133000.0,CCSI,XLK,Technology,1.0,362685184
2024-03-06,13.979999542236328,14.09000015258789,13.130000114440918,13.420000076293945,13.420000076293945,802800,30.65184022592552,29.35908183482897,17.41909018670211,20.18785930133036,21.768982661265493,17.848000049591064,13.927017437916634,-1.6231158951764861,-1.4023089670191713,-0.22080692815731484,1.378744540742199,-143.15637187612782,-93.47826022571277,21.679273866426648,-2908700.0,CCSI,XLK,Technology,1.0,362685184
2024-03-07,13.59000015258789,14.270000457763672,13.4350004196167,14.0600004196167,14.0600004196167,611800,32.64521806312275,27.74835819853848,17.038224461901333,19.922453057211285,21.728462492550452,17.511500072479247,13.294537652408042,-1.745059190370947,-1.4708590116895264,-0.27420017868142055,1.348834219128254,-159.47187239921345,-95.78488434550566,17.710759904975838,-3711500.0,CCSI,XLK,Technology,1.0,362685184
2024-03-08,14.170000076293945,15.069999694824219,14.109999656677246,14.329999923706055,14.329999923706055,580600,34.23973362377716,32.24327090558005,16.754584076921844,19.692552953776204,21.50050356358427,17.208000135421752,12.915496707259233,-1.7696579362511606,-1.5306187966018532,-0.23903913964930745,1.3132032307240735,-126.54441701665753,-85.73619055350414,20.600265860607855,-3099700.0,CCSI,XLK,Technology,1.0,362685184
2024-03-11,14.300000190734863,14.819999694824219,13.670000076293945,14.619999885559082,14.619999885559082,485800,34.63789765250601,34.105737893946944,16.523671300425104,19.482256756518552,21.26768258476259,16.945500135421753,12.623317686080918,-1.7472249939649842,-1.5739400360744793,-0.1732849578905049,1.2915458053300342,-80.34286579514385,-80.26965056035816,26.46508988801809,-2519100.0,CCSI,XLK,Technology,1.0,362685184
2024-03-12,14.680000305175781,14.680000305175781,13.529999732971191,13.710000038146973,13.710000038146973,463700,35.24299439517067,36.13627103412816,16.342369260914055,19.291580016480925,20.91515870957933,16.68700008392334,12.458841458267353,-1.686604030898195,-1.5964728350392225,-0.09013119585897256,1.2814353634157656,-72.76125431111136,-75.50148264844242,25.726944797689622,-2033300.0,CCSI,XLK,Technology,1.0,362685184
2024-03-13,13.670000076293945,14.010000228881836,13.270000457763672,13.539999961853027,13.539999961853027,528800,35.87970279939858,32.7281713766762,16.091667430174333,19.072694527134495,20.272210587869765,16.327000093460082,12.381789599050398,-1.692480996028051,-1.6156744672369883,-0.07680652879106264,1.2720471640435387,-82.46920241864822,-90.46366417616852,25.074427040129294,-2497000.0,CCSI,XLK,Technology,1.0,362685184
