Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,152.16000366210938,158.44000244140625,142.7899932861328,143.3300018310547,143.3300018310547,129800,17.198924908369342,44.97164300797757,160.2793084087752,157.1602005004883,178.82223725975007,163.44950180053712,148.07676634132417,0.12868863303282296,1.3683754836940403,-1.2396868506612173,9.101059542963677,-84.11862920662836,-98.5125111701086,38.56698097230131,104700.0,HOV,XLY,Consumer Cyclical,1.0,882722944
2024-02-26,145.0,150.58999633789062,144.25,147.9199981689453,147.9199981689453,124400,16.718354549917077,41.59019393714631,158.6650887347066,156.61783976835363,180.29951409154665,162.71900177001953,145.1384894484924,-1.2150139263648896,0.8516976016822543,-2.066711528047144,9.56884165812866,-164.12585710228464,-97.98052193721527,36.65242745819636,-25100.0,HOV,XLY,Consumer Cyclical,1.0,882722944
2024-02-27,149.5500030517578,151.49000549316406,144.35000610351562,145.30999755859375,145.30999755859375,183900,16.272110645639977,44.515321995532545,157.64174677606266,156.27674794092584,180.48674723550565,161.83200149536134,143.17725575521703,-1.8877724752765346,0.3038035862904965,-2.191576061567031,9.403924004464894,-146.363020617916,-80.09311590105295,35.24944274715702,99300.0,HOV,XLY,Consumer Cyclical,1.0,882722944
2024-02-28,144.67999267578125,147.16000366210938,143.17999267578125,143.8000030517578,143.8000030517578,71800,15.744653516334214,43.19078773091114,156.46729446963704,155.84667929848146,179.482471938408,160.39400100708008,141.30553007575216,-2.601554606727916,-0.2772680523131861,-2.32428655441473,9.242215103406576,-127.37947644406478,-90.2211724692885,33.84510137680353,-84600.0,HOV,XLY,Consumer Cyclical,1.0,882722944
2024-02-29,146.3800048828125,157.3699951171875,144.24000549316406,156.66000366210938,156.66000366210938,74600,15.382882419480525,42.40467139285105,155.26088576317235,155.37426062213936,177.20829390351645,158.6705009460449,140.13270798857337,-3.2515936777069214,-0.8721331773919332,-2.3794605003149885,8.866343380758115,-133.13762160081345,-96.08067676300564,34.40356806707993,-156400.0,HOV,XLY,Consumer Cyclical,1.0,882722944
2024-03-01,156.72000122070312,164.13999938964844,153.6999969482422,164.13999938964844,164.13999938964844,92000,14.754628987243402,50.64390463486651,155.39413508688065,155.42468191782447,175.99174787514045,158.05500106811525,140.11825426109004,-2.697959354967736,-1.2372984129070939,-1.4606609420606422,9.202318286806085,-35.4589705403122,-46.17769469755687,34.12987655594175,-81800.0,HOV,XLY,Consumer Cyclical,1.0,882722944
2024-03-04,165.0,167.0,156.25,156.25,156.25,86300,14.840067485228587,54.702869327199636,156.22707454428712,155.76645907358227,173.88286410787853,157.49750137329102,141.1121386387035,-1.636759478773314,-1.3171906260803379,-0.3195688526929761,9.290724297848953,53.50112922065881,-17.151716865133523,35.906480797648605,10200.0,HOV,XLY,Consumer Cyclical,1.0,882722944
2024-03-05,153.6999969482422,158.1999969482422,148.86000061035156,148.8800048828125,148.8800048828125,72600,15.181239755660977,50.02919647163667,156.22925792102168,155.78542146285355,171.79755688806793,156.7325012207031,141.6674455533383,-1.4160842053875626,-1.3369693419417827,-0.07911486344577989,9.394958276574028,52.492422254214375,-47.17425074467409,29.141404698574547,-76100.0,HOV,XLY,Consumer Cyclical,1.0,882722944
2024-03-06,151.67999267578125,153.32000732421875,149.16000366210938,150.9199981689453,150.9199981689453,43900,14.573335671360306,46.06971225320354,155.52932906023986,155.51462081265586,170.67562066600965,155.8750015258789,141.07438238574815,-1.814972599343747,-1.4325699934221756,-0.3824026059215715,9.391032423810929,-38.75450745288274,-76.09886589159078,29.59882308864347,-148700.0,HOV,XLY,Consumer Cyclical,0.0,882722944
2024-03-07,152.3000030517578,157.44000244140625,148.47999572753906,148.67999267578125,148.67999267578125,105600,14.008853307366824,47.31270113512172,155.09034516583085,155.33443953251034,170.43288806770784,155.51700134277343,140.60111461783902,-1.9440740407364956,-1.5348708028850395,-0.40920323785145607,9.037387425067738,-41.796468800280266,-68.09261625838843,25.43574389264471,-104800.0,HOV,XLY,Consumer Cyclical,0.0,882722944
2024-03-08,149.61000061035156,152.0,144.0,145.13999938964844,145.13999938964844,89800,13.920682966986522,46.05742523493149,154.47983540487374,155.07348083224645,170.49303060520785,155.36550064086913,140.2379706765304,-2.2017571006471712,-1.6682480624374658,-0.5335090382097054,9.031860231410556,-28.833494877853507,-75.67121951158022,27.04863307219624,-210400.0,HOV,XLY,Consumer Cyclical,0.0,882722944
2024-03-11,142.8000030517578,144.0,140.22999572753906,142.02999877929688,142.02999877929688,66100,13.265767555544715,44.067582681113855,153.59032721294753,154.68393254037986,170.58555681578147,154.82200088500977,139.05844495423807,-2.660946915702908,-1.8667878330905543,-0.7941590826123539,8.958155929166946,-82.29156047234592,-90.29324472607614,27.316576540507825,-300200.0,HOV,XLY,Consumer Cyclical,0.0,882722944
2024-03-12,142.52999877929688,147.85000610351562,140.4199981689453,146.2899932861328,146.2899932861328,56200,12.431956099216595,42.33704017698569,152.48934355259985,154.1876998438668,170.5078445434207,153.9540008544922,137.40015716556368,-3.2384780512224722,-2.141125876716938,-1.0973521745055344,8.66900219580569,-133.5166147722342,-93.27604495898595,27.89315365317403,-366300.0,HOV,XLY,Consumer Cyclical,0.0,882722944
2024-03-13,145.50999450683594,149.49000549316406,144.02999877929688,146.7100067138672,146.7100067138672,61700,11.883377300509279,45.49449165417222,151.89892924150774,153.87798586121056,168.2802330477988,152.84200057983398,137.40376811186917,-3.314225355699932,-2.375745772513537,-0.9384795831863952,8.58050260571745,-83.10025702273443,-77.36273219489979,25.52260218053524,-310100.0,HOV,XLY,Consumer Cyclical,0.0,882722944
2024-03-14,144.1699981689453,145.6300048828125,135.33999633789062,137.27999877929688,137.27999877929688,103900,11.563456257851524,45.80955745966098,151.40474614363723,153.5968886397461,168.03281997613456,152.41400070190429,136.795181427674,-3.30229723983652,-2.5610560659781334,-0.7412411738583864,8.35761004201386,-47.1172094122364,-75.79376185234943,31.504477627989296,-248400.0,HOV,XLY,Consumer Cyclical,0.0,882722944
2024-03-15,135.66000366210938,138.0,130.5,132.0399932861328,132.0399932861328,143800,11.260617623086933,40.19215277768564,150.05953210893816,152.957010606003,167.52458645894203,151.1945007324219,134.86441500590175,-4.007570178144704,-2.8503588884114475,-1.1572112897332563,8.572781494439768,-135.69764012420586,-93.8723871857032,32.31892552454463,-352300.0,HOV,XLY,Consumer Cyclical,0.0,882722944
2024-03-18,133.02000427246094,135.5500030517578,128.5,134.1999969482422,134.1999969482422,101600,11.482505232192235,37.4444400613639,148.34338555438526,152.13673541698847,165.81977642606813,149.39150009155273,132.96322375703733,-4.932470266836361,-3.26678116409643,-1.6656891027399312,8.496154244836928,-173.00485181892083,-95.7808403119649,32.17192067564364,-496100.0,HOV,XLY,Consumer Cyclical,0.0,882722944
2024-03-19,133.25,145.5,133.25,145.19000244140625,145.19000244140625,125400,11.888643587057597,39.28698992148101,146.99639616332402,151.4333339084102,164.922282720512,148.07149963378907,131.22071654706616,-5.428588616647744,-3.699142654606693,-1.729445962041051,8.392857731045563,-147.03189214968083,-85.19481312144886,34.72225876684508,-394500.0,HOV,XLY,Consumer Cyclical,0.0,882722944
2024-03-20,145.5,153.75,142.77000427246094,152.99000549316406,152.99000549316406,65000,11.06125620200866,47.72392004110226,146.82435866599852,151.18849738029238,163.78034092218772,147.4574996948242,131.1346584674607,-4.878725476827071,-3.9350592190507685,-0.9436662577763029,8.668367893113738,-54.62045354322002,-56.649344308035715,43.23227431178302,-269100.0,HOV,XLY,Consumer Cyclical,0.0,882722944
2024-03-21,156.41000366210938,158.0399932861328,152.63999938964844,152.63999938964844,152.63999938964844,56700,11.129803871743862,52.7432744231342,147.41156312572858,151.25914475726773,161.62480574193626,146.90699996948243,132.1891941970286,-3.770100545752399,-3.9020674843910945,0.13196693863869546,8.833484167001261,32.76423043632351,-36.389596121651785,42.700077587384115,-204100.0,HOV,XLY,Consumer Cyclical,0.0,882722944
2024-03-22,151.66000366210938,151.66000366210938,145.6699981689453,145.82000732421875,145.82000732421875,40700,11.581476430170857,52.49968017349911,147.90950943657808,151.3132959193219,161.8767770993861,147.0199996948242,132.16322229026233,-2.8864763653247394,-3.6989492605778236,0.8124728952530842,8.588234861964342,89.40507575887193,-37.29870288403003,40.67731499908086,-260800.0,HOV,XLY,Consumer Cyclical,1.0,882722944
