Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,56.029998779296875,56.81999969482422,56.0,56.38999938964844,56.38999938964844,4414200,19.573754137176614,61.775209771360615,54.45845376224665,54.081400070190426,55.93290403963143,54.29600009918213,52.65909615873283,0.39241218658059296,0.15869264220999676,0.2337195443705962,1.0832854498982936,141.7206643241804,-4.836636245500902,62.7988949612574,40823700.0,DOW,XLB,Basic Materials,1.0,40525762560
2024-02-26,56.13999938964844,56.47999954223633,55.849998474121094,56.06999969482422,56.06999969482422,3741600,20.679163087388247,63.566865747514655,54.64241048866587,54.17193337683584,56.22657690461779,54.3685001373291,52.510423370040414,0.4929014539801102,0.22553440456401946,0.26736704941609074,1.0644793245358597,146.75204931372875,-9.64126442699985,71.01618079643647,45237900.0,DOW,XLB,Basic Materials,1.0,40525762560
2024-02-27,56.369998931884766,56.560001373291016,55.95100021362305,56.27000045776367,56.27000045776367,3913000,21.493767520513053,61.03881422873173,54.77837136544285,54.24636735009028,56.46199633838933,54.469000053405765,52.476003768422196,0.5404882097176227,0.2885251655947401,0.25196304412288256,1.0334451633629578,109.85529251390913,-17.77250670735676,72.71361394357348,41496300.0,DOW,XLB,Basic Materials,1.0,40525762560
2024-02-28,55.470001220703125,55.689998626708984,55.0099983215332,55.099998474121094,55.099998474121094,4432800,22.310615346085942,62.05455194409615,54.920431278997214,54.32572551117551,56.70984837157174,54.579000091552736,52.448151811533734,0.587566347470478,0.3483334019698877,0.23923294550059027,1.0031277345276013,101.60102124032134,-13.033153506266226,72.21940201642863,45409300.0,DOW,XLB,Basic Materials,1.0,40525762560
2024-02-29,55.189998626708984,56.040000915527344,54.970001220703125,55.880001068115234,55.880001068115234,6733400,21.775095268089043,53.30030599485328,54.93753291662806,54.35608915678122,56.752568379653894,54.610499954223634,52.468431528793374,0.5244215239666588,0.38355102636924193,0.14087049759741682,1.021475906077806,21.41153206220699,-40.75831097547747,65.43191534614292,40976500.0,DOW,XLB,Basic Materials,1.0,40525762560
2024-03-01,55.869998931884766,56.22999954223633,55.61000061035156,55.77000045776367,55.77000045776367,4650900,21.592799222554643,57.59521617261753,55.02729178819826,54.41585040820609,56.88194695194067,54.72450008392334,52.56705321590601,0.5311951993866586,0.41307986097272525,0.11811533841393335,1.0249418909882642,42.573435739462354,-22.274842530788757,72.59891971793357,47709900.0,DOW,XLB,Basic Materials,1.0,40525762560
2024-03-04,55.529998779296875,57.15999984741211,55.47999954223633,57.02000045776367,57.02000045776367,7042200,21.59299940022834,56.80182732903334,55.09802594720449,54.46895433171815,56.967397386520425,54.83600006103516,52.70460273554989,0.521673726033697,0.4347986339849196,0.08687509204877741,0.9960173939094429,55.999493357251716,-24.881491311170734,72.97768132552555,43059000.0,DOW,XLB,Basic Materials,1.0,40525762560
2024-03-05,56.619998931884766,57.7400016784668,56.619998931884766,56.97999954223633,56.97999954223633,6093400,22.34404092717142,63.03353656984816,55.281071138686315,54.56899535626896,57.24450049389498,55.01600017547607,52.78749985705716,0.6079839822268553,0.4694357036333067,0.13854827859354862,1.0448733161427528,105.04819935077535,-3.070161129083126,73.78290499960019,50101200.0,DOW,XLB,Basic Materials,1.0,40525762560
2024-03-06,57.95000076293945,58.099998474121094,56.35100173950195,56.86000061035156,56.86000061035156,4840100,23.442047350406966,62.72171630125848,55.442873843786316,54.66354454003238,57.42122710239833,55.207000160217284,52.992773218036234,0.6654864292053375,0.5086458487477129,0.1568405804576246,1.0502397040312725,146.1838056274984,-16.851480626252886,81.49152507251911,44007800.0,DOW,XLB,Basic Materials,1.0,40525762560
2024-03-07,57.369998931884766,57.654998779296875,56.560001373291016,56.939998626708984,56.939998626708984,4568700,24.694427700506054,61.73508061694663,55.57783829774491,54.74968007220176,57.605738309338506,55.3480001449585,53.09026198057849,0.6933817486055815,0.5455930287192866,0.14778871988629494,1.1001509205018345,135.35932140566973,-29.107942543114603,74.69829470728754,39167700.0,DOW,XLB,Basic Materials,1.0,40525762560
2024-03-08,57.099998474121094,57.689998626708984,56.56999969482422,56.61000061035156,56.61000061035156,4723600,25.85735231131235,62.16239649290046,55.707567852884345,54.835574917476556,57.77228352528194,55.49050006866455,53.20871661204716,0.7137168776615752,0.5792177985077444,0.13449907915383086,1.0997828123235505,111.68372792832778,-31.75471903025442,68.07083283807044,43736400.0,DOW,XLB,Basic Materials,1.0,40525762560
2024-03-11,56.689998626708984,57.79499816894531,56.54999923706055,57.43000030517578,57.43000030517578,4438400,26.961941104685987,59.224307079974444,55.79351382978599,54.905160238765774,57.83243008418151,55.62700004577637,53.42157000737123,0.695190805073949,0.6024123998209853,0.09277840525296377,1.1012268208636373,86.86929693097328,-40.78833598576458,61.01906203746513,39012800.0,DOW,XLB,Basic Materials,1.0,40525762560
2024-03-12,57.63999938964844,57.86000061035156,57.15999984741211,57.68000030517578,57.68000030517578,4048300,28.06558244130656,63.80258227076957,55.949369684585015,55.00417357470342,58.003494251304005,55.79899997711182,53.59450570291963,0.7381667545702015,0.6295632707708285,0.10860348379937301,1.1114962573651466,106.70888556147699,-20.0598245010913,67.45783204859522,43451200.0,DOW,XLB,Basic Materials,1.0,40525762560
2024-03-13,57.86000061035156,58.7400016784668,57.599998474121094,57.970001220703125,57.970001220703125,7650600,29.140771032663363,65.08954809914948,56.114191648450806,55.10910795629057,58.24138825236658,55.94349994659424,53.64561164082189,0.7833682334681811,0.660324263310299,0.12304397015788204,1.0821037220490255,122.08175369756027,-13.418483626037464,67.52097917951777,47499500.0,DOW,XLB,Basic Materials,1.0,40525762560
2024-03-14,57.65999984741211,57.90999984741211,56.92499923706055,57.31999969482422,57.31999969482422,6871500,30.754736250902102,66.57416936755568,56.29093541723674,55.22129984901263,58.267419577595106,56.182999992370604,54.0985804071461,0.8329892004135786,0.694857250730955,0.13813194968262366,1.086239399355931,148.84549711887948,-20.42441284530848,68.80504968129861,55150100.0,DOW,XLB,Basic Materials,1.0,40525762560
2024-03-15,57.349998474121094,57.79999923706055,56.939998626708984,57.040000915527344,57.040000915527344,20621800,31.047852145278117,60.37650740871109,56.38894153891174,55.30360180375034,58.13305488928699,56.36999988555908,54.606944881831176,0.8105212983728975,0.7179900602593434,0.09253123811355413,1.08329386966212,65.08041795914042,-37.66583053639494,60.47211847874108,48278600.0,DOW,XLB,Basic Materials,1.0,40525762560
